,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
15750,2024-04-13 07:00:00,Asia/Bangkok,56.53594,30.08333333,32.15,32.395
15751,2024-04-13 08:00:00,Asia/Bangkok,50.63711967,30.47540984,32.7704918,34.60737705
15752,2024-04-13 09:00:00,Asia/Bangkok,36.45509661,20.47457627,20.79661017,40.62762712
15753,2024-04-13 10:00:00,Asia/Bangkok,36.19787869,14.8852459,14.96721311,39.78245902
15754,2024-04-13 11:00:00,Asia/Bangkok,34.09051897,14.31034483,14.36206897,39.83931034
15755,2024-04-13 12:00:00,Asia/Bangkok,31.07968833,13.2,13.2,40.96566667
15756,2024-04-13 13:00:00,Asia/Bangkok,30.28885333,12.08333333,12.11666667,41.03683333
15757,2024-04-13 14:00:00,Asia/Bangkok,31.94547541,13.01639344,13.50819672,40.65065574
15758,2024-04-13 15:00:00,Asia/Bangkok,32.48864,14.55,15.05,40.40583333
15759,2024-04-13 16:00:00,Asia/Bangkok,35.816145,14.05,14.11666667,39.00366667
15760,2024-04-13 17:00:00,Asia/Bangkok,38.77057213,16.49180328,16.7704918,38.20032787
15761,2024-04-13 18:00:00,Asia/Bangkok,42.3506661,18.01694915,18.05084746,36.79169492
15762,2024-04-13 19:00:00,Asia/Bangkok,44.057545,18.56666667,18.66666667,36.582
15763,2024-04-13 20:00:00,Asia/Bangkok,46.56418235,24.11764706,24.82352941,35.81980392
15764,2024-04-13 21:00:00,Asia/Bangkok,46.51191333,24.56666667,25.7,35.721
15765,2024-04-13 22:00:00,Asia/Bangkok,46.78398,24.7,25.93333333,35.70833333
15766,2024-04-13 23:00:00,Asia/Bangkok,45.0107975,20.6,20.675,36.16775
15767,2024-04-14 00:00:00,Asia/Bangkok,47.10599167,25.13333333,26.13333333,35.44216667
15768,2024-04-14 01:00:00,Asia/Bangkok,45.40363167,25.49152542,28.11666667,36.10416667
15769,2024-04-14 02:00:00,Asia/Bangkok,49.06027667,24.96666667,25.33333333,34.72383333
15770,2024-04-14 03:00:00,Asia/Bangkok,51.65506333,27.01666667,27.61666667,33.81883333
15771,2024-04-14 04:00:00,Asia/Bangkok,48.86778667,28.93333333,30.08333333,34.82116667
15772,2024-04-14 05:00:00,Asia/Bangkok,53.50829344,26.40983607,27.04918033,33.06852459
15773,2024-04-14 06:00:00,Asia/Bangkok,51.84903667,25.98333333,26.55,33.5215
15774,2024-04-14 07:00:00,Asia/Bangkok,49.55817167,35.08333333,39.7,34.39133333
15775,2024-04-14 08:00:00,Asia/Bangkok,51.16510667,42.36666667,53.16666667,33.96116667
15776,2024-04-14 09:00:00,Asia/Bangkok,42.296765,32.1,34.68333333,37.61416667
15777,2024-04-14 10:00:00,Asia/Bangkok,36.45604576,26.62711864,27.89830508,39.32559322
15778,2024-04-14 11:00:00,Asia/Bangkok,34.61969333,25.11666667,25.68333333,39.68966667
15779,2024-04-14 12:00:00,Asia/Bangkok,30.62024667,22.01666667,22.38333333,41.30166667
15780,2024-04-14 13:00:00,Asia/Bangkok,29.77861333,18.56666667,18.58333333,42.14616667
15781,2024-04-14 14:00:00,Asia/Bangkok,29.86209667,18.25,18.25,41.865
15782,2024-04-14 15:00:00,Asia/Bangkok,34.026545,18.28333333,18.31666667,40.20116667
15783,2024-04-14 16:00:00,Asia/Bangkok,35.5458,15.6,15.68333333,39.72833333
15784,2024-04-14 17:00:00,Asia/Bangkok,39.09456333,17.05,17.08333333,38.53183333
15785,2024-04-14 18:00:00,Asia/Bangkok,43.0394459,18.63934426,18.86885246,37.25852459
15786,2024-04-14 19:00:00,Asia/Bangkok,43.8612661,19.83050847,20.08474576,37.10898305
15787,2024-04-14 20:00:00,Asia/Bangkok,46.707635,18.5,18.53333333,36.218
15788,2024-04-14 21:00:00,Asia/Bangkok,46.32248167,18.08333333,18.11666667,36.53016667
15789,2024-04-14 22:00:00,Asia/Bangkok,46.06662951,16.01639344,16.06557377,36.62885246
15790,2024-04-14 23:00:00,Asia/Bangkok,44.552765,15.46666667,15.46666667,37.193
15791,2024-04-15 00:00:00,Asia/Bangkok,46.431365,17.93333333,18.15,36.5845
15792,2024-04-15 01:00:00,Asia/Bangkok,46.52503,24.08333333,24.48333333,36.70633333
15793,2024-04-15 02:00:00,Asia/Bangkok,47.57239667,20.08333333,20.2,36.13733333
15794,2024-04-15 03:00:00,Asia/Bangkok,48.59142333,14.55,14.58333333,35.4695
15795,2024-04-15 04:00:00,Asia/Bangkok,49.49809833,14.3,14.3,35.2095
15796,2024-04-15 05:00:00,Asia/Bangkok,49.61137333,15.51666667,15.63333333,35.22566667
15797,2024-04-15 06:00:00,Asia/Bangkok,50.276515,20.38333333,20.53333333,34.904
15798,2024-04-15 07:00:00,Asia/Bangkok,55.11964667,28.7,31.4,33.262
15799,2024-04-15 08:00:00,Asia/Bangkok,50.07535833,24.63333333,25.4,35.13083333
15800,2024-04-15 09:00:00,Asia/Bangkok,38.31884915,16.08474576,16.08474576,39.30576271
15801,2024-04-15 10:00:00,Asia/Bangkok,35.98911,12.18333333,12.31666667,39.76916667
15802,2024-04-15 11:00:00,Asia/Bangkok,33.03317,11.68333333,11.68333333,41.07716667
15803,2024-04-15 12:00:00,Asia/Bangkok,32.44313137,13.33333333,13.33333333,40.53196078
15804,2024-04-15 13:00:00,Asia/Bangkok,29.83440667,13.46666667,13.46666667,41.62366667
15805,2024-04-15 14:00:00,Asia/Bangkok,29.55664333,12.73333333,12.73333333,41.41933333
15806,2024-04-15 15:00:00,Asia/Bangkok,31.526875,13.675,13.675,41.10825
15807,2024-04-15 16:00:00,Asia/Bangkok,35.10782333,13.1,13.1,39.86416667
15808,2024-04-15 17:00:00,Asia/Bangkok,38.05732787,10,10,38.80885246
15809,2024-04-15 18:00:00,Asia/Bangkok,39.93332157,7.352941176,7.352941176,38.43862745
15810,2024-04-15 19:00:00,Asia/Bangkok,46.10293,9.133333333,9.133333333,36.29266667
15811,2024-04-15 20:00:00,Asia/Bangkok,45.84864138,8.620689655,8.620689655,36.56862069
15812,2024-04-15 21:00:00,Asia/Bangkok,45.44561951,9.951219512,9.951219512,36.71317073
15813,2024-04-15 22:00:00,Asia/Bangkok,44.96322,9.266666667,9.266666667,36.7425
15814,2024-04-15 23:00:00,Asia/Bangkok,43.01054915,9.118644068,9.271186441,37.14491525
15815,2024-04-16 00:00:00,Asia/Bangkok,42.56813607,9.344262295,9.344262295,37.46245902
15816,2024-04-16 01:00:00,Asia/Bangkok,45.09554333,14.8,14.8,36.62433333
15817,2024-04-16 02:00:00,Asia/Bangkok,46.96461167,15.83333333,15.93333333,35.85516667
15818,2024-04-16 03:00:00,Asia/Bangkok,44.19301765,12.66666667,12.66666667,36.88039216
15819,2024-04-16 04:00:00,Asia/Bangkok,50.35228,16.83333333,16.83333333,34.66733333
15820,2024-04-16 05:00:00,Asia/Bangkok,53.85973,18.76666667,18.83333333,33.41066667
15821,2024-04-16 06:00:00,Asia/Bangkok,50.86941034,19.34482759,19.37931034,34.41275862
15822,2024-04-16 07:00:00,Asia/Bangkok,53.33652581,22.87096774,23.19354839,33.46516129
15823,2024-04-16 08:00:00,Asia/Bangkok,47.93996842,16.23684211,16.36842105,35.42526316
15824,2024-04-16 09:00:00,Asia/Bangkok,37.84415333,9.5,9.5,39.52516667
15825,2024-04-16 10:00:00,Asia/Bangkok,35.86651833,9.333333333,9.333333333,39.6105
15826,2024-04-16 11:00:00,Asia/Bangkok,33.35523279,12,12,39.89278689
15827,2024-04-16 12:00:00,Asia/Bangkok,29.55483898,11.93220339,12,41.42525424
15828,2024-04-16 13:00:00,Asia/Bangkok,28.37226393,8.098360656,8.098360656,41.80016393
15829,2024-04-16 14:00:00,Asia/Bangkok,29.60616667,8.283333333,8.733333333,41.50333333
15830,2024-04-16 15:00:00,Asia/Bangkok,32.08478167,5.733333333,5.733333333,40.68483333
15831,2024-04-16 16:00:00,Asia/Bangkok,37.50160833,7.15,7.6,39.1495
15832,2024-04-16 17:00:00,Asia/Bangkok,39.58950167,5.616666667,5.616666667,38.123
15833,2024-04-16 18:00:00,Asia/Bangkok,42.91154237,5.796610169,5.881355932,37.01542373
15834,2024-04-16 19:00:00,Asia/Bangkok,43.44659344,5.983606557,5.983606557,36.86983607
15835,2024-04-16 20:00:00,Asia/Bangkok,44.54745254,7.542372881,7.542372881,36.45338983
15836,2024-04-16 21:00:00,Asia/Bangkok,44.85333934,6.163934426,6.278688525,36.10836066
15837,2024-04-16 22:00:00,Asia/Bangkok,43.50287833,5.016666667,5.016666667,36.61766667
15838,2024-04-16 23:00:00,Asia/Bangkok,42.4291898,5.653061224,5.653061224,37.14387755
15839,2024-04-17 00:00:00,Asia/Bangkok,42.4756129,6.580645161,6.580645161,37.08935484
15840,2024-04-17 01:00:00,Asia/Bangkok,42.46584667,7.1,7.1,37.148
15841,2024-04-17 02:00:00,Asia/Bangkok,47.89788667,7.9,7.9,35.198
15842,2024-04-17 03:00:00,Asia/Bangkok,50.98831667,7.5,7.5,34.10933333
15843,2024-04-17 04:00:00,Asia/Bangkok,50.59729655,11.20689655,11.20689655,34.30310345
15844,2024-04-17 05:00:00,Asia/Bangkok,51.67511463,11.2195122,11.2195122,33.88243902
15845,2024-04-17 06:00:00,Asia/Bangkok,48.991955,11.4,11.4,34.779
15846,2024-04-17 07:00:00,Asia/Bangkok,50.45253621,18.43103448,18.48275862,34.34189655
15847,2024-04-17 08:00:00,Asia/Bangkok,47.57695167,15.98333333,15.98333333,35.56633333
15848,2024-04-17 09:00:00,Asia/Bangkok,40.65049322,11.40677966,11.44067797,38.62932203
15849,2024-04-17 10:00:00,Asia/Bangkok,37.67876346,6.961538462,7,39.10288462
15850,2024-04-17 11:00:00,Asia/Bangkok,33.27171333,6.733333333,6.733333333,40.58166667
15851,2024-04-17 12:00:00,Asia/Bangkok,32.3422,9.275862069,9.275862069,40.84551724
15852,2024-04-17 13:00:00,Asia/Bangkok,28.2799,8.525,8.525,43.16825
15853,2024-04-17 14:00:00,Asia/Bangkok,29.85042787,4.836065574,4.836065574,42.43688525
15854,2024-04-17 15:00:00,Asia/Bangkok,27.98067627,5.610169492,5.728813559,42.70322034
15855,2024-04-17 16:00:00,Asia/Bangkok,28.25043667,5.116666667,5.116666667,41.87883333
15856,2024-04-17 17:00:00,Asia/Bangkok,34.45791967,4.918032787,5,39.28934426
15857,2024-04-17 18:00:00,Asia/Bangkok,38.44918644,5.830508475,5.966101695,38.6020339
15858,2024-04-17 19:00:00,Asia/Bangkok,42.06484808,6.115384615,6.115384615,37.69461538
15859,2024-04-17 20:00:00,Asia/Bangkok,43.44501667,6.379310345,9.6,37.53866667
15860,2024-04-17 21:00:00,Asia/Bangkok,44.63802414,6.482758621,6.482758621,37.4737931
15861,2024-04-17 22:00:00,Asia/Bangkok,46.858495,6.925,6.925,36.6375
15862,2024-04-17 23:00:00,Asia/Bangkok,44.76036066,5.295081967,5.295081967,36.9942623
15863,2024-04-18 00:00:00,Asia/Bangkok,48.45105085,13.55932203,13.55932203,35.46610169
15864,2024-04-18 01:00:00,Asia/Bangkok,50.63458833,17.45,17.45,34.55866667
15865,2024-04-18 02:00:00,Asia/Bangkok,51.38987377,23.41666667,26.31147541,34.31213115
15866,2024-04-18 03:00:00,Asia/Bangkok,52.23743898,37.88135593,48.42372881,34.10423729
15867,2024-04-18 04:00:00,Asia/Bangkok,51.2835371,26.77419355,28,34.44016129
15868,2024-04-18 05:00:00,Asia/Bangkok,51.08323898,27.16949153,28.03389831,34.52033898
15869,2024-04-18 06:00:00,Asia/Bangkok,51.90613276,25.51724138,26.03448276,34.2312069
15870,2024-04-18 07:00:00,Asia/Bangkok,51.29740328,29.24590164,30.52459016,34.53901639
15871,2024-04-18 08:00:00,Asia/Bangkok,49.54061695,27.37288136,28.23728814,35.31728814
15872,2024-04-18 09:00:00,Asia/Bangkok,44.09728269,21,21.65384615,37.40711538
15873,2024-04-18 10:00:00,Asia/Bangkok,38.13639667,12.73333333,12.73333333,39.21
15874,2024-04-18 11:00:00,Asia/Bangkok,31.5752,9.896551724,10.13793103,41.16448276
15875,2024-04-18 12:00:00,Asia/Bangkok,27.692455,9.025,9.025,42.285
15876,2024-04-18 13:00:00,Asia/Bangkok,26.5746541,9.754098361,9.754098361,42.16672131
15877,2024-04-18 14:00:00,Asia/Bangkok,25.8153339,9.898305085,9.898305085,42.51254237
15878,2024-04-18 15:00:00,Asia/Bangkok,25.02502333,11.25,11.31666667,43.2895
15879,2024-04-18 16:00:00,Asia/Bangkok,29.55299344,11.37704918,11.44262295,42.1442623
15880,2024-04-18 17:00:00,Asia/Bangkok,34.75216271,15.71186441,16.18644068,40.49169492
15881,2024-04-18 18:00:00,Asia/Bangkok,35.06858824,9.176470588,9.176470588,39.58882353
15882,2024-04-18 19:00:00,Asia/Bangkok,37.59056452,7.612903226,7.612903226,38.32225806
15883,2024-04-18 20:00:00,Asia/Bangkok,41.41715333,6.933333333,6.933333333,37.554
15884,2024-04-18 21:00:00,Asia/Bangkok,41.7113359,9.076923077,9.076923077,37.58871795
15885,2024-04-18 22:00:00,Asia/Bangkok,46.76562667,20.11666667,20.18333333,35.269
15886,2024-04-18 23:00:00,Asia/Bangkok,51.6937,17.40983607,17.47540984,33.48639344
15887,2024-04-19 00:00:00,Asia/Bangkok,49.87885593,37.08474576,43.11864407,33.75101695
15888,2024-04-19 01:00:00,Asia/Bangkok,51.48505833,38.05,45.01666667,33.09183333
15889,2024-04-19 02:00:00,Asia/Bangkok,46.35981148,24.08196721,24.26229508,34.72147541
15890,2024-04-19 03:00:00,Asia/Bangkok,49.6444339,30.42372881,32.37288136,33.75915254
15891,2024-04-19 04:00:00,Asia/Bangkok,45.85063,29.86666667,31.4,35.26833333
15892,2024-04-19 05:00:00,Asia/Bangkok,46.18474118,35.43137255,39.78431373,35.04882353
15893,2024-04-19 06:00:00,Asia/Bangkok,51.82973793,28.65517241,29.96551724,33.04448276
15894,2024-04-19 07:00:00,Asia/Bangkok,57.92852258,32.25806452,35.03225806,31.26354839
15895,2024-04-19 08:00:00,Asia/Bangkok,51.0735641,43.25641026,56.20512821,33.77205128
15896,2024-04-19 09:00:00,Asia/Bangkok,42.40695167,35.33333333,40.16666667,37.60366667
15897,2024-04-19 10:00:00,Asia/Bangkok,38.04575833,19.91666667,19.95,39.43366667
15898,2024-04-19 11:00:00,Asia/Bangkok,34.65477,17.86666667,17.91666667,40.72383333
15899,2024-04-19 12:00:00,Asia/Bangkok,33.339305,20.21666667,20.31666667,41.2045
15900,2024-04-19 13:00:00,Asia/Bangkok,31.29261333,22.58333333,23.11666667,42.3325
15901,2024-04-19 14:00:00,Asia/Bangkok,29.869225,19.95,20.01666667,42.50516667
15902,2024-04-19 15:00:00,Asia/Bangkok,28.43277,15.55,15.55,42.68233333
15903,2024-04-19 16:00:00,Asia/Bangkok,30.55129,13.28333333,13.31666667,41.631
15904,2024-04-19 17:00:00,Asia/Bangkok,42.95174426,14.78688525,14.80327869,36.92131148
15905,2024-04-19 18:00:00,Asia/Bangkok,51.557,9.833333333,9.85,33.796
15906,2024-04-19 19:00:00,Asia/Bangkok,47.86251667,12.93333333,13.31666667,34.75616667
15907,2024-04-19 20:00:00,Asia/Bangkok,49.51110333,13.15,13.15,34.74416667
15908,2024-04-19 21:00:00,Asia/Bangkok,47.522675,16.21666667,16.28333333,35.45983333
15909,2024-04-19 22:00:00,Asia/Bangkok,44.959035,16.58333333,16.58333333,36.14566667
15910,2024-04-19 23:00:00,Asia/Bangkok,44.20491167,18.51666667,18.53333333,36.52266667
15911,2024-04-20 00:00:00,Asia/Bangkok,45.80776833,17.03333333,17.15,36.17516667
15912,2024-04-20 01:00:00,Asia/Bangkok,47.892535,24.68333333,25.15,35.69033333
15913,2024-04-20 02:00:00,Asia/Bangkok,53.28157667,21.38333333,21.55,34.0575
15914,2024-04-20 03:00:00,Asia/Bangkok,56.59728167,30.15,33.1,33.198
15915,2024-04-20 04:00:00,Asia/Bangkok,53.14251186,35.91525424,41.71186441,34.30118644
15916,2024-04-20 05:00:00,Asia/Bangkok,54.213935,29.95,36.21666667,33.8355
15917,2024-04-20 06:00:00,Asia/Bangkok,56.80773,45.28333333,59.1,33.03383333
15918,2024-04-20 07:00:00,Asia/Bangkok,60.33110192,28.84615385,29.90384615,31.94923077
15919,2024-04-20 08:00:00,Asia/Bangkok,53.47645862,28.4137931,29.5862069,34.25344828
15920,2024-04-20 09:00:00,Asia/Bangkok,47.27760333,16.6,16.63333333,36.35666667
15921,2024-04-20 10:00:00,Asia/Bangkok,39.0295675,19.75,19.75,39.7345
15922,2024-04-20 11:00:00,Asia/Bangkok,35.953445,19.85,19.88333333,40.53066667
15923,2024-04-20 12:00:00,Asia/Bangkok,30.94978644,17.52542373,17.69491525,42.36491525
15924,2024-04-20 13:00:00,Asia/Bangkok,28.07358525,19.36065574,19.44262295,43.63344262
15925,2024-04-20 14:00:00,Asia/Bangkok,30.52303167,20.18333333,20.5,42.83283333
15926,2024-04-20 15:00:00,Asia/Bangkok,31.64357458,19.06779661,19.20338983,42.09440678
15927,2024-04-20 16:00:00,Asia/Bangkok,37.22341148,16.16393443,16.37704918,39.09393443
15928,2024-04-20 17:00:00,Asia/Bangkok,38.56598333,11.3,11.33333333,38.578
15929,2024-04-20 18:00:00,Asia/Bangkok,44.52790667,25.23728814,28.7,36.93866667
15930,2024-04-20 19:00:00,Asia/Bangkok,45.04611667,42.64285714,58.26666667,36.6005
15931,2024-04-20 20:00:00,Asia/Bangkok,48.136235,12.86666667,12.86666667,35.15866667
15932,2024-04-20 21:00:00,Asia/Bangkok,48.76456667,13.1,13.1,35.04533333
15933,2024-04-20 22:00:00,Asia/Bangkok,46.7549,12.21153846,12.21153846,35.87826923
15934,2024-04-20 23:00:00,Asia/Bangkok,47.4259931,13.17241379,13.17241379,35.78344828
15935,2024-04-21 00:00:00,Asia/Bangkok,51.35006667,17.73333333,17.73333333,34.508
15936,2024-04-21 01:00:00,Asia/Bangkok,54.286235,20.45,20.45,33.8205
15937,2024-04-21 02:00:00,Asia/Bangkok,54.08681333,17.65,17.81666667,33.9675
15938,2024-04-21 03:00:00,Asia/Bangkok,56.72372881,22.84745763,23.01694915,33.09135593
15939,2024-04-21 04:00:00,Asia/Bangkok,57.47027288,24.33898305,24.86440678,32.68813559
15940,2024-04-21 05:00:00,Asia/Bangkok,56.65074426,27.2295082,27.8852459,32.91245902
15941,2024-04-21 06:00:00,Asia/Bangkok,54.59605294,27.31372549,28.09803922,33.61588235
15942,2024-04-21 07:00:00,Asia/Bangkok,54.15141379,23.86206897,24.10344828,33.73137931
15943,2024-04-21 08:00:00,Asia/Bangkok,54.10666774,34.03225806,38.4516129,33.46129032
15944,2024-04-21 09:00:00,Asia/Bangkok,41.63083947,18.5,18.52631579,38.44789474
15945,2024-04-21 10:00:00,Asia/Bangkok,36.56011803,11.24590164,11.24590164,40.24327869
15946,2024-04-21 11:00:00,Asia/Bangkok,37.71585333,14.85,14.85,39.70783333
15947,2024-04-21 12:00:00,Asia/Bangkok,35.857515,15.06666667,15.06666667,40.775
15948,2024-04-21 13:00:00,Asia/Bangkok,33.85974833,13.33333333,13.33333333,41.751
15949,2024-04-21 14:00:00,Asia/Bangkok,31.19863729,23.52542373,25.55932203,42.61135593
15950,2024-04-21 15:00:00,Asia/Bangkok,33.53808525,27.1147541,28.36065574,42.09606557
15951,2024-04-21 16:00:00,Asia/Bangkok,33.780595,20.15,20.66666667,41.828
15952,2024-04-21 17:00:00,Asia/Bangkok,44.935725,18.75,18.88333333,37.067
15953,2024-04-21 18:00:00,Asia/Bangkok,41.664035,17.9,18.3,38.68083333
15954,2024-04-21 19:00:00,Asia/Bangkok,40.30420667,14.35,14.35,39.28233333
15955,2024-04-21 20:00:00,Asia/Bangkok,43.45641695,13.03389831,13.03389831,38.30135593
15956,2024-04-21 21:00:00,Asia/Bangkok,43.7247,11.60655738,11.60655738,38.43065574
15957,2024-04-21 22:00:00,Asia/Bangkok,48.49135085,17.52542373,17.88135593,36.77237288
15958,2024-04-21 23:00:00,Asia/Bangkok,50.36977049,19.52459016,19.59016393,36.1447541
15959,2024-04-22 00:00:00,Asia/Bangkok,53.55721,27.65,28.48333333,34.9345
15960,2024-04-22 01:00:00,Asia/Bangkok,50.87713934,30.06557377,31.81967213,35.94770492
15961,2024-04-22 02:00:00,Asia/Bangkok,51.87065932,28.13559322,29.11864407,35.66186441
15962,2024-04-22 03:00:00,Asia/Bangkok,50.69133729,27.57627119,28.91525424,35.95016949
15963,2024-04-22 04:00:00,Asia/Bangkok,52.83362295,32.80327869,35.45901639,35.05934426
15964,2024-04-22 05:00:00,Asia/Bangkok,55.74033846,31.38461538,33.36538462,34.11884615
15965,2024-04-22 06:00:00,Asia/Bangkok,55.64712759,32.82758621,35.75862069,34.13
15966,2024-04-22 07:00:00,Asia/Bangkok,56.17213333,30.26666667,31.76666667,33.792
15967,2024-04-22 08:00:00,Asia/Bangkok,51.19741795,36.56410256,43.1025641,35.66410256
15968,2024-04-22 09:00:00,Asia/Bangkok,43.74867705,34.7704918,38.91803279,38.72967213
15969,2024-04-22 10:00:00,Asia/Bangkok,41.40956102,30.44067797,32.44067797,39.25932203
15970,2024-04-22 11:00:00,Asia/Bangkok,36.68063226,21.20967742,21.29032258,40.65258065
15971,2024-04-22 12:00:00,Asia/Bangkok,32.85415738,19.18032787,19.19672131,41.55885246
15972,2024-04-22 13:00:00,Asia/Bangkok,30.32978667,21.5,21.65,43.0835
15973,2024-04-22 14:00:00,Asia/Bangkok,34.27093559,18.93220339,19.22033898,42.10423729
15974,2024-04-22 15:00:00,Asia/Bangkok,33.96401148,18.91803279,19.62295082,41.42245902
15975,2024-04-22 16:00:00,Asia/Bangkok,31.95159492,16.45762712,16.74576271,41.37101695
15976,2024-04-22 17:00:00,Asia/Bangkok,31.31628197,15.40983607,15.93442623,41.34819672
15977,2024-04-22 18:00:00,Asia/Bangkok,33.31367333,15.48333333,15.56666667,40.57716667
15978,2024-04-22 19:00:00,Asia/Bangkok,39.41037627,14.11864407,14.11864407,38.46372881
15979,2024-04-22 20:00:00,Asia/Bangkok,44.6388623,17.47540984,17.49180328,37.79688525
15980,2024-04-22 21:00:00,Asia/Bangkok,45.23283729,22.84745763,23.03389831,37.30559322
15981,2024-04-22 22:00:00,Asia/Bangkok,45.44965902,26.50819672,27.39344262,37.18311475
15982,2024-04-22 23:00:00,Asia/Bangkok,47.98719615,30.82692308,33.61538462,36.31980769
15983,2024-04-23 00:00:00,Asia/Bangkok,54.66604138,36.06896552,40.79310345,34.07586207
15984,2024-04-23 01:00:00,Asia/Bangkok,54.78950526,35.63157895,40.92105263,34.13552632
15985,2024-04-23 02:00:00,Asia/Bangkok,50.5255661,39.84745763,47.86440678,35.72559322
15986,2024-04-23 03:00:00,Asia/Bangkok,53.86702333,41.85,52.08333333,34.41966667
15987,2024-04-23 04:00:00,Asia/Bangkok,58.24182885,38.34615385,45.26923077,33.04076923
15988,2024-04-23 05:00:00,Asia/Bangkok,52.17561333,40.93333333,50.33333333,34.98766667
15989,2024-04-23 06:00:00,Asia/Bangkok,55.26982333,45.1,59.16666667,33.84233333
15990,2024-04-23 07:00:00,Asia/Bangkok,59.52093333,41.17948718,51.69230769,32.36564103
15991,2024-04-23 08:00:00,Asia/Bangkok,54.45911311,61.98360656,89.36065574,34.2204918
15992,2024-04-23 09:00:00,Asia/Bangkok,45.99596441,26.27118644,27.23728814,37.43457627
15993,2024-04-23 10:00:00,Asia/Bangkok,39.77479167,25.7,26.33333333,39.74933333
15994,2024-04-23 11:00:00,Asia/Bangkok,36.57225082,21.63934426,22.09836066,40.78770492
15995,2024-04-23 12:00:00,Asia/Bangkok,33.10713729,20.11864407,20.15254237,41.79847458
15996,2024-04-23 13:00:00,Asia/Bangkok,28.92632742,19.40322581,19.43548387,43.30354839
15997,2024-04-23 14:00:00,Asia/Bangkok,31.51632203,19.18644068,19.22033898,42.34983051
15998,2024-04-23 15:00:00,Asia/Bangkok,31.90598689,16.63934426,16.63934426,42.32688525
15999,2024-04-23 16:00:00,Asia/Bangkok,33.3147339,16.79661017,16.96610169,41.62694915
16000,2024-04-23 17:00:00,Asia/Bangkok,33.43423167,17.3,17.8,41.05266667
16001,2024-04-23 18:00:00,Asia/Bangkok,35.64570164,15.13114754,15.13114754,39.97081967
16002,2024-04-23 19:00:00,Asia/Bangkok,37.50036441,16.77966102,16.79661017,39.48288136
16003,2024-04-23 20:00:00,Asia/Bangkok,42.23220492,15.81967213,16.18032787,38.1295082
16004,2024-04-23 21:00:00,Asia/Bangkok,44.3828661,13.71186441,13.74576271,37.93915254
16005,2024-04-23 22:00:00,Asia/Bangkok,46.21296667,13.65,13.75,37.19766667
16006,2024-04-23 23:00:00,Asia/Bangkok,45.05742131,15.80327869,15.80327869,37.71622951
16007,2024-04-24 00:00:00,Asia/Bangkok,50.92950345,19.5862069,19.60344828,35.39551724
16008,2024-04-24 01:00:00,Asia/Bangkok,50.82356667,24.15,24.56666667,35.37516667
16009,2024-04-24 02:00:00,Asia/Bangkok,48.96855167,24.66666667,24.98333333,35.8215
16010,2024-04-24 03:00:00,Asia/Bangkok,54.72739808,27.82692308,29.01923077,33.40557692
16011,2024-04-24 04:00:00,Asia/Bangkok,54.19065667,25.3,25.7,33.83833333
16012,2024-04-24 05:00:00,Asia/Bangkok,50.44384333,36.7,43.53333333,35.159
16013,2024-04-24 06:00:00,Asia/Bangkok,50.79561795,33.43589744,37.61538462,34.78564103
16014,2024-04-24 07:00:00,Asia/Bangkok,52.23449836,62.20338983,93.26229508,34.12754098
16015,2024-04-24 08:00:00,Asia/Bangkok,50.95722203,46.11864407,61.55932203,35.02762712
16016,2024-04-24 09:00:00,Asia/Bangkok,43.45476667,41.13333333,50.51666667,38.1545
16017,2024-04-24 10:00:00,Asia/Bangkok,38.59878361,27.96721311,30.09836066,39.66491803
16018,2024-04-24 11:00:00,Asia/Bangkok,33.46826271,20.89830508,21.01694915,41.29220339
16019,2024-04-24 12:00:00,Asia/Bangkok,29.93204839,18.79032258,18.85483871,42.39241935
16020,2024-04-24 13:00:00,Asia/Bangkok,26.96595254,19.6779661,19.79661017,43.5820339
16021,2024-04-24 14:00:00,Asia/Bangkok,30.05450833,21.38333333,21.48333333,43.0815
16022,2024-04-24 15:00:00,Asia/Bangkok,29.88953654,22.55769231,22.90384615,43.09538462
16023,2024-04-24 16:00:00,Asia/Bangkok,30.39103103,18.31034483,18.31034483,42.25
16024,2024-04-24 17:00:00,Asia/Bangkok,30.55918,18.2,18.5,41.40566667
16025,2024-04-24 18:00:00,Asia/Bangkok,34.5495,16.56410256,16.69230769,39.49615385
16026,2024-04-24 19:00:00,Asia/Bangkok,40.80797333,18.21666667,18.23333333,38.38533333
16027,2024-04-24 20:00:00,Asia/Bangkok,44.15405,22.3,23.06666667,38.31733333
16028,2024-04-24 21:00:00,Asia/Bangkok,47.766175,31.5,33.69230769,36.5675
16029,2024-04-24 22:00:00,Asia/Bangkok,46.10213,36.46666667,41.63333333,37.45533333
16030,2024-04-24 23:00:00,Asia/Bangkok,47.90585676,34.81081081,38.72972973,36.80810811
16031,2024-04-25 00:00:00,Asia/Bangkok,52.323895,23.1,23.51666667,34.792
16032,2024-04-25 01:00:00,Asia/Bangkok,49.393865,24.5,25.01666667,35.7565
16033,2024-04-25 02:00:00,Asia/Bangkok,47.4584,26.46153846,26.92307692,36.43576923
16034,2024-04-25 03:00:00,Asia/Bangkok,47.54185667,26.63333333,27.13333333,36.597
16035,2024-04-25 04:00:00,Asia/Bangkok,51.61299,28.86666667,30,35.14666667
16036,2024-04-25 05:00:00,Asia/Bangkok,51.8110359,36.25641026,41.56410256,35.16358974
